,0
15822,2.8849464697001173
15823,2.885266333078815
15824,2.886072097370936
15825,2.8853892211093632
15826,2.8857409508622593
15827,2.8855731947196226
15828,2.8859028303816014
15829,2.8860709826990463
15830,2.88544834511233
15831,2.8859276944637138
15832,2.8866043917303648
15833,2.8864263967751556
15834,2.8869162761996257
15835,2.8871033407761573
15836,2.8859319739560263
15837,2.885577921366705
15838,2.885511042187622
15839,2.8846360897449617
15840,2.8839272367207247
15841,2.8847323884735645
15842,2.8852463170302194
15843,2.8846485736587977
15844,2.885322995745454
15845,2.8857456697705057
15846,2.8845887967227277
15847,2.8855390070252334
15848,2.884646845580616
15849,2.885173169921579
15850,2.8845253202078487
15851,2.8844206201922282
15852,2.8846435540551782
15853,2.884342039720825
15854,2.883775051488988
15855,2.883901482735705
15856,2.883920967684881
15857,2.8836157286079307
15858,2.883128800827726
15859,2.88331932156639
15860,2.8834171916142806
15861,2.883428606776081
15862,2.88453753896293
15863,2.884201095417473
15864,2.884789472125746
15865,2.8844582518606505
15866,2.8855133200372505
15867,2.8855936607021997
15868,2.88596084648513
15869,2.8865267081908073
15870,2.8868715506659086
15871,2.886866441846726
15872,2.8873385019182516
15873,2.8879017034015315
15874,2.88856424839584
15875,2.888363243861056
15876,2.8893888241324417
15877,2.888896562655538
15878,2.8897974095914085
15879,2.8890348062885067
15880,2.889013403981213
15881,2.889443579457735
15882,2.889320057989178
15883,2.8896307210305032
15884,2.889920953887009
15885,2.889284628875043
15886,2.889705756058605
15887,2.889179253266746
15888,2.888594207006853
15889,2.887515656738193
15890,2.887794167572635
15891,2.8876329325812775
15892,2.8867574657621846
15893,2.8870418231078845
15894,2.886394410343555
15895,2.8862745082115238
15896,2.8871474273537063
15897,2.88700207798967
15898,2.8856215311519993
15899,2.8848303431217657
15900,2.884733190495037
15901,2.8844699199146655
15902,2.8844106541357313
15903,2.884503707787239
15904,2.885003633024072
15905,2.885659717777332
15906,2.886019825432625
15907,2.8861946435708727
15908,2.8862477211526407
15909,2.8859972217663286
15910,2.8856709321227525
15911,2.8855669956644014
15912,2.8851445084356633
15913,2.885219072635814
15914,2.8844698957362898
15915,2.8852253847986162
15916,2.885304865010168
15917,2.8857249684082937
15918,2.8870482383709213
15919,2.8871360326890234
15920,2.887988527486722
15921,2.8881614694836686
15922,2.8891879728753165
15923,2.8899275959742807
15924,2.889992167852998
15925,2.8897352541073777
15926,2.8888998969509014
15927,2.8893850463059696
15928,2.888898679912192
15929,2.8892363740426443
15930,2.889614369302341
15931,2.8888829636416786
15932,2.8890063566459627
15933,2.8892200731975
15934,2.8900268782708434
15935,2.8900636358603484
15936,2.8900175830147377
15937,2.8915179228051233
15938,2.891794363534352
15939,2.892932139842752
15940,2.8934246646489963
15941,2.8935655732616476
15942,2.8929038289595224
15943,2.8936879620756613
15944,2.893941648791437
15945,2.8936168238635154
15946,2.8941178097753615
15947,2.8942952579574373
15948,2.894521177731395
15949,2.8955378795316524
15950,2.894374091152649
15951,2.8943970478973955
15952,2.893303768160152
15953,2.8928625278624134
15954,2.892827848964983
15955,2.892574609923656
15956,2.893163060280006
15957,2.8937202185130757
15958,2.8945756312078
15959,2.8950090054177635
15960,2.8950837999611183
15961,2.8950848879207767
15962,2.895423399782742
15963,2.8966089557679155
15964,2.896144058071089
15965,2.89556102658057
15966,2.8951847441433856
15967,2.8952310678831306
15968,2.896025305595705
15969,2.895391480876044
15970,2.8964216428045924
15971,2.896843247771797
15972,2.8974326380425035
15973,2.8972759823980607
15974,2.8972287146279014
15975,2.897492406279116
15976,2.897237386693256
15977,2.897319679554491
15978,2.8963809442332864
15979,2.8967790840411967
15980,2.8965326021441267
15981,2.896394357147951
15982,2.8975009640979112
15983,2.898001501878851
15984,2.897500215478536
15985,2.897638489961723
15986,2.897649444123461
15987,2.897436436451385
15988,2.897308935179563
15989,2.8979444105291576
15990,2.897529234726304
15991,2.8982877580190203
15992,2.897474141924691
15993,2.8983386918685112
15994,2.89900650949604
15995,2.899770432078942
15996,2.89945724925192
15997,2.89983208142376
15998,2.9005287867385734
15999,2.9004067633580637
16000,2.9007181328602227
16001,2.9011429949641667
16002,2.901258315866975
16003,2.9015053980359307
16004,2.901682380635578
16005,2.9010408867440787
16006,2.90102893245324
16007,2.900348112787887
16008,2.900866002371398
16009,2.9015058553585487
16010,2.90232636318627
16011,2.901613739520764
16012,2.9010350330944945
16013,2.901543638172207
16014,2.901117103085182
16015,2.899994901996312
16016,2.899900314984799
16017,2.900047957094186
16018,2.899697006426816
16019,2.899952792369493
16020,2.8999576421015307
16021,2.8997599754986902
16022,2.9002521084312547
16023,2.900536455854628
16024,2.9007927888210334
16025,2.900188535074585
16026,2.899981045272542
16027,2.89964302574052
16028,2.9002894599414657
16029,2.900123500041266
16030,2.8990102816134633
16031,2.898983983976566
16032,2.898591106828437
16033,2.8985388993391763
16034,2.898574195546207
16035,2.8988632632772493
16036,2.900257920660714
16037,2.8994683015819334
16038,2.8984451807065277
16039,2.897732329113752
16040,2.897450979188449
16041,2.896943103610689
16042,2.897924379031133
16043,2.897690599881091
16044,2.8978518155696102
16045,2.8980420527733632
16046,2.8982026451658216
16047,2.8984090756251852
16048,2.8985304974070685
16049,2.8991271624529307
16050,2.900024271082131
16051,2.9003554312657083
16052,2.9004117983027093
16053,2.89993785883734
16054,2.9009187360078665
16055,2.9008803345887433
16056,2.9016005556262146
16057,2.9015964991817387
16058,2.9010066621986197
16059,2.9008522170651863
16060,2.9008522170651863
16061,2.9009654257621706
16062,2.9007027217661827
16063,2.9010307178194963
16064,2.9015717762203614
16065,2.9010107806473866
16066,2.9007931028834055
16067,2.9006298460812476
16068,2.900770237263394
16069,2.9010950297750298
16070,2.9014778543271915
16071,2.9006721461008067
16072,2.900520924678005
16073,2.900433009710305
16074,2.901239154055717
16075,2.9021140535731833
16076,2.9012990809237458
16077,2.9013487297538827
16078,2.902620971164977
16079,2.902994231240081
16080,2.9027449484560806
16081,2.9029509284530928
16082,2.904017352181362
16083,2.9042587093708363
16084,2.9031605854539606
16085,2.9024562304779438
16086,2.9023704025913504
16087,2.9024556980957765
16088,2.901773355262328
16089,2.9014747611313823
16090,2.901750296122158
16091,2.9015639210836364
16092,2.902406789013894
16093,2.90216108901645
16094,2.902812878706028
16095,2.9031905800160454
16096,2.9035641616012673
16097,2.9041039276701652
16098,2.9031232515123704
16099,2.903473098193327
16100,2.9038926707202943
16101,2.9044281736517137
16102,2.903712045251488
16103,2.9035170261627674
16104,2.9042221521416303
16105,2.903584157303914
16106,2.904622938136623
16107,2.904113631782877
16108,2.902811393878593
16109,2.9033228898004517
16110,2.9040361211475934
16111,2.9040092144114125
16112,2.904137334566681
16113,2.903680488146285
16114,2.9032005132274747
16115,2.9028606304559035
16116,2.903316153122774
16117,2.904683428829817
16118,2.9061953593120826
16119,2.9053690430932106
16120,2.9053022650778133
16121,2.9058598995994336
16122,2.9054621670830403
16123,2.905190724409445
16124,2.904863151514648
16125,2.904653481265201
16126,2.9047965510745857
16127,2.9054814550945585
16128,2.9053604327186173
16129,2.905316120696191
16130,2.904860397293421
16131,2.9061157031574534
16132,2.90642640018421
16133,2.9066001313515937
16134,2.9075200261034033
16135,2.9073409318309573
16136,2.906647549737453
16137,2.906612152216259
16138,2.906882734345412
16139,2.9076797621713144
16140,2.906826457563304
16141,2.9076314020719
16142,2.906931972636461
16143,2.9069626741250243
16144,2.906870190894072
16145,2.907035348521189
16146,2.9075248768093833
16147,2.906896082205287
16148,2.90746671920165
16149,2.907550437476564
16150,2.9077043492753525
16151,2.908055735595004
16152,2.9093554978309455
16153,2.9093658671065104
16154,2.9098950368733862
16155,2.908999545304221
16156,2.9090623291717623
16157,2.9086975418018546
16158,2.9088094149777803
16159,2.9098838623056347
16160,2.9107894912627605
16161,2.9109625896549507
16162,2.910859527730936
16163,2.910572387911281
16164,2.910446643869933
16165,2.9108015317354936
16166,2.9104626640486235
16167,2.911226744684889
16168,2.911204850712423
16169,2.9112674547902984
16170,2.9106223871297408
16171,2.9114447164189126
16172,2.911799699002531
16173,2.910855631157769
16174,2.910961522290209
16175,2.9115398265281343
16176,2.911870863105984
16177,2.911946697377413
16178,2.9111388688499735
16179,2.910892763379851
16180,2.9112690983053398
16181,2.910818900976017
16182,2.910643311196918
16183,2.9102577758297463
16184,2.9105704644932815
16185,2.9099189248342685
16186,2.9087809383709753
16187,2.9089360213928166
16188,2.90943570984851
16189,2.909323762277957
16190,2.909376738351549
16191,2.9096023527291592
16192,2.9100090076214933
16193,2.9109072323316156
16194,2.910348249546944
16195,2.9111251841228887
16196,2.910946989340674
16197,2.9111557037440874
16198,2.9111855518175336
16199,2.910816157452725
16200,2.9110334322648055
16201,2.910744225158996
16202,2.911687743287109
16203,2.9110847542642704
16204,2.912079831116891
16205,2.9112868682021658
16206,2.9117314865312975
16207,2.912774346502101
16208,2.9137008902553676
16209,2.9145734080773007
16210,2.9144156152978242
16211,2.9146694366199255
16212,2.9141205420006533
16213,2.914270644538452
16214,2.9151898428921665
16215,2.915038602758319
16216,2.9149831093714997
16217,2.914557818605906
16218,2.915024818764723
16219,2.915242072667617
16220,2.9150470064862706
16221,2.9155057367160344
16222,2.915613407026096
16223,2.9158856865005323
16224,2.916362387357219
16225,2.9166945136382867
16226,2.917700170847004
16227,2.9173486067984
16228,2.917832964600667
16229,2.9176913214891766
16230,2.918186414815825
16231,2.9186418534900094
16232,2.918644140962046
16233,2.9183895189169826
16234,2.918536167372318
16235,2.917702946295597
16236,2.9175205222779472
16237,2.9177172279571244
16238,2.91911478777551
16239,2.918861906936749
16240,2.9189850112292217
16241,2.9188918697151136
16242,2.9191977970376386
16243,2.918930716171081
16244,2.9188718483327443
16245,2.9186919092376153
16246,2.9182265919652632
16247,2.918670951995347
16248,2.9189495951324145
16249,2.918444048385125
16250,2.9176081532192426
16251,2.9168900502243558
16252,2.9180419705212706
16253,2.918049986329171
16254,2.9180313338646005
16255,2.9184232338404352
16256,2.9188263439945645
16257,2.919546588936963
16258,2.9194637215693406
16259,2.91947239025661
16260,2.9200043047658504
16261,2.9205938421423543
16262,2.9210343627414095
16263,2.9214157981133644
16264,2.9210424765228455
16265,2.92181821285836
16266,2.9221871642521062
16267,2.922452609233305
16268,2.9223577972773143
16269,2.9217437673574973
16270,2.922105100403084
16271,2.9231694359365146
16272,2.9233063850548815
16273,2.924114477230992
16274,2.9244935126652845
16275,2.9246310461548393
16276,2.9242769839215255
16277,2.9247758717971672
16278,2.9253376901220833
16279,2.9250363786188105
16280,2.925161843274239
16281,2.926144732157551
16282,2.9269685364557856
16283,2.927236175657152
16284,2.926624597366735
16285,2.926628366699011
16286,2.9267039963375314
16287,2.92709082766528
16288,2.9263304946542203
16289,2.927490157725761
16290,2.928513359411387
16291,2.9272347741627818
16292,2.9275866482654442
16293,2.9278484646195695
16294,2.926994290027924
16295,2.927607089525952
16296,2.9278137257929497
16297,2.9273352725028987
16298,2.9285650758960986
16299,2.928675587862387
16300,2.929969958851457
16301,2.9290546396267327
16302,2.9297162724946784
16303,2.9298838002342014
16304,2.9290253421089907
16305,2.9283228405677075
16306,2.928176389528799
16307,2.9283969653162343
16308,2.927392891479218
16309,2.9272171522694532
16310,2.928709874319648
16311,2.9291653208073685
16312,2.9289916958538793
16313,2.9285165254444845
16314,2.9280371003079435
16315,2.9280508642412575
16316,2.9277587864380332
16317,2.9282289773602983
16318,2.9274840528306707
16319,2.9277629381853316
16320,2.9278099346086557
16321,2.928244143233426
16322,2.9277584386830213
16323,2.927854883633862
16324,2.9277234390066016
16325,2.9282905804260073
16326,2.9288476152706533
16327,2.9297934523940783
16328,2.9292384619496645
16329,2.928758506269121
16330,2.9286643422685703
16331,2.9289783148276665
16332,2.930009508413716
16333,2.9298063311633644
16334,2.929725083061929
16335,2.9289492996325857
16336,2.9296183088889243
16337,2.9301777351693143
16338,2.9298655389174444
16339,2.929996223781511
16340,2.929979967881929
16341,2.9303692214873998
16342,2.9309472674850943
16343,2.930789041593631
16344,2.929411446741404
16345,2.929787373281722
16346,2.929396014300907
16347,2.9299653600119493
16348,2.9291170184211777
16349,2.9291887191077928
16350,2.9289311682628356
16351,2.9284179623053053
16352,2.9291781145049427
16353,2.928163428973378
16354,2.9279506170277867
16355,2.9276251885171667
16356,2.928032265624605
16357,2.927889840378718
16358,2.928344971280008
16359,2.928660321695008
16360,2.9292293763199795
16361,2.9305666820482243
16362,2.9297334151546615
16363,2.930259777412026
16364,2.9295253397512258
16365,2.930017034695866
16366,2.930240068247055
16367,2.930415157912403
16368,2.9296208145907676
16369,2.9299318034822406
16370,2.9288626479259694
16371,2.9288263127753926
16372,2.9302627297099675
16373,2.9314242002626854
16374,2.931594056754821
16375,2.931387812030984
16376,2.9305076677193296
16377,2.929607807251445
16378,2.9291968056762485
16379,2.928656033719106
16380,2.929005714789472
16381,2.929306247207776
16382,2.9293457181466502
16383,2.9294792925672555
16384,2.93003723762113
16385,2.929721769753101
16386,2.93000154167137
16387,2.9305820130792495
16388,2.9307308751144965
16389,2.9307475651796664
16390,2.930349522728247
16391,2.931523640061472
16392,2.9311052377294464
16393,2.932124268688878
16394,2.9315315238741335
16395,2.929884313854744
16396,2.930167029762067
16397,2.92907510005896
16398,2.930234630614709
16399,2.930322211929213
16400,2.929882010762855
16401,2.9305417819459114
16402,2.9300961135842205
16403,2.930798846779239
16404,2.9300939566124438
16405,2.930111927594594
16406,2.930536320121743
16407,2.930102034520567
16408,2.930830415489609
16409,2.9313465906176726
16410,2.931410936866702
16411,2.9311078867119127
16412,2.9307440386206136
16413,2.9313488636358125
16414,2.93201473590128
16415,2.9330298424969916
16416,2.933479823244536
16417,2.9336592214021597
16418,2.9344237071959838
16419,2.9342329956822297
16420,2.9351335815612263
16421,2.9361510485699425
16422,2.9357744185880907
16423,2.9348842026810895
16424,2.9345773901138035
16425,2.9345773901138035
16426,2.9335393505729006
16427,2.9333377771771683
16428,2.9322646267260333
16429,2.9327856935360814
16430,2.932564335463684
16431,2.931983664029465
16432,2.9324599694740883
16433,2.932522307052821
16434,2.932870790467982
16435,2.933131419519155
16436,2.933304566686441
16437,2.933739885017908
16438,2.932950445179029
16439,2.931903571496685
16440,2.932011028617518
16441,2.9309361841579564
16442,2.9312848655175126
16443,2.931616017495477
16444,2.931060254776465
16445,2.93116667333309
16446,2.931018429435951
16447,2.930714219275347
16448,2.9292822922029025
16449,2.929527734439211
16450,2.9285983842429766
16451,2.9294326069174335
16452,2.929938765372305
16453,2.9301443393557296
16454,2.9300936135551994
16455,2.929200145912648
16456,2.928971799433416
16457,2.929918768957922
16458,2.9305827729572376
16459,2.9313845653443518
16460,2.931297239753061
16461,2.931491560131513
16462,2.9323059009936485
16463,2.932962285829239
16464,2.932659625869944
16465,2.932055001479821
16466,2.932864449085692
16467,2.932410759830931
16468,2.9331283568222455
16469,2.9332235518151704
16470,2.9319825704312708
16471,2.9317590745024478
16472,2.931853205262152
16473,2.9319423169043386
16474,2.9320241068161548
16475,2.9329688252078316
16476,2.933388732311014
16477,2.933354059796565
16478,2.933336441097666
16479,2.9347124947951952
16480,2.93566510724424
16481,2.9360470015085998
16482,2.9363508572372146
16483,2.9369472998732276
16484,2.9374268397119665
16485,2.9373366235305727
16486,2.9377270921577234
16487,2.938223977887634
16488,2.9382777425996847
16489,2.9387881672424725
16490,2.940172556385832
16491,2.939285695345631
16492,2.9387346460795496
16493,2.93758658721568
16494,2.9374162794884167
16495,2.93744593751355
16496,2.9366983460992495
16497,2.934958748730096
16498,2.9346097389947103
16499,2.933968986074717
16500,2.9337538672485413
16501,2.933126199511909
16502,2.932655435023514
16503,2.9323049356366937
16504,2.9333310972793325
16505,2.932522602107249
16506,2.932711378581701
16507,2.932621262877596
16508,2.933498290409826
16509,2.933336047175341
16510,2.9330915946164886
16511,2.9332449940342684
16512,2.9329034249204717
16513,2.9326360034684713
16514,2.932995897417606
16515,2.9316658793227433
16516,2.932247563837918
16517,2.9322216283117295
16518,2.9334754845934956
16519,2.9334988981342875
16520,2.9340826757029825
16521,2.9333471675287526
16522,2.933938512692109
16523,2.933912293961316
16524,2.9342896145037893
16525,2.934407718082125
16526,2.935339302974375
16527,2.935402546550591
16528,2.936030179699353
16529,2.935966060504195
16530,2.9351373048401657
16531,2.9350832002684557
16532,2.9345581230869424
16533,2.934431480431509
16534,2.9345561778249127
16535,2.9347951902289617
16536,2.934992853166748
16537,2.9353879894750703
16538,2.9357654863912552
16539,2.9359144264141803
16540,2.936422787036342
16541,2.93627112392992
16542,2.9359716300019665
16543,2.9361177734914876
16544,2.936557272822787
16545,2.9364390133790295
16546,2.9358170553242693
16547,2.9355592953142224
16548,2.9359622737412736
16549,2.9346886683174698
16550,2.9349942597232115
16551,2.935719854530746
16552,2.9343345076299703
16553,2.9342379658756985
16554,2.935283687914888
16555,2.9350419498157767
16556,2.9349911869953442
16557,2.9354821695602062
16558,2.935660355946134
16559,2.9358039353656538
16560,2.9364999212179077
16561,2.9369457854338723
16562,2.9366651565693704
16563,2.9370609944413273
16564,2.9371871843797006
16565,2.936461519598769
16566,2.936371643092378
16567,2.9359763333313826
16568,2.935277615248017
16569,2.9353228410802608
16570,2.9352829144201897
16571,2.9344815749234443
16572,2.9345266881215584
16573,2.9341448223642828
16574,2.934624917135448
16575,2.9349220713828235
16576,2.934248510426004
16577,2.9355156731710927
16578,2.934418187040702
16579,2.934555814518165
16580,2.9349435347246144
16581,2.9351419940514916
16582,2.9345803144406135
16583,2.9340723155272963
16584,2.933960657661748
16585,2.9336530294483074
16586,2.9333457178651816
16587,2.93334759118795
16588,2.9337745617144555
16589,2.934833630917765
16590,2.935684781309285
16591,2.936763920200971
16592,2.9367685349621873
16593,2.9355872396907823
16594,2.9349627160857183
16595,2.9347659843022704
16596,2.935215572574488
16597,2.9348454036349714
16598,2.9344304782204778
16599,2.9336204321604957
16600,2.9336312918703826
16601,2.934516558013679
16602,2.9350009322343205
16603,2.9349515887197444
16604,2.9349412782486843
16605,2.9348562745571294
16606,2.9356990457020986
16607,2.9360658572861684
16608,2.9362919296659173
16609,2.93688385012456
16610,2.9364856386615883
16611,2.935720526242871
16612,2.934910141369861
16613,2.9354317941275436
16614,2.9353975875540743
16615,2.935078878194632
16616,2.9358493532748633
16617,2.9360757873145977
16618,2.934814801132131
16619,2.9349938436020886
16620,2.9343509088626507
16621,2.933536077729656
16622,2.934256959615748
16623,2.93379512790866
16624,2.933529293697348
16625,2.9332435037226223
16626,2.9335974205495248
16627,2.933741209709145
16628,2.9336646247445075
16629,2.9340956474556608
16630,2.9338716778805636
16631,2.9335685665201283
16632,2.9333604691409834
16633,2.9340092453790914
16634,2.9343869272680103
16635,2.9354353833592257
16636,2.9351847837661516
16637,2.935973335222472
16638,2.9365086307849664
16639,2.9364858291452065
16640,2.936613765668259
16641,2.9366306783910265
16642,2.9359525421159383
16643,2.936337724435912
16644,2.936771062087705
16645,2.93809508772501
16646,2.9377779272228866
16647,2.937947418834106
16648,2.9379009647967096
16649,2.9369984421278117
16650,2.9373828984800014
16651,2.936683420138157
16652,2.9367200070022705
16653,2.9369608893355057
16654,2.936841482862313
16655,2.9364245624525176
16656,2.9355118924665677
16657,2.935209140046173
16658,2.93521984599002
16659,2.9335965938494004
16660,2.9335555171408205
16661,2.9341364141141515
16662,2.9341998460905314
16663,2.9344000332875884
16664,2.935992268101037
16665,2.9357561323957264
16666,2.9369294303372886
16667,2.9372010164210827
16668,2.9367737243248295
16669,2.9361306322004883
16670,2.936295630261319
16671,2.9356888031801156
16672,2.9359000056841507
16673,2.9355100707056643
16674,2.9356658856697453
16675,2.9357333558448198
16676,2.9354132104155632
16677,2.9353012568675756
16678,2.9357332271384906
16679,2.935858258040978
16680,2.9356719909857603
16681,2.935586292367152
16682,2.935519715673208
16683,2.9362074346489826
16684,2.9359542054035344
16685,2.935652246403262
16686,2.935836178112062
16687,2.9354175866213703
16688,2.935781357913413
16689,2.936326509920503
16690,2.9368128294252176
16691,2.9372274074137397
16692,2.9365228718027527
16693,2.936301282000156
16694,2.936242990642942
16695,2.936823144490185
16696,2.9379658435865106
16697,2.9384555513977797
16698,2.938616472820269
16699,2.9384940335663132
16700,2.938216547663923
16701,2.9381768663884706
16702,2.93810535029992
16703,2.9385600161101397
16704,2.9393051075280248
16705,2.939078022197781
16706,2.939635856355355
16707,2.9404994613745035
16708,2.9404961257022806
16709,2.9412316632138276
16710,2.94175619604318
16711,2.941892912298816
16712,2.9420244857006104
16713,2.941281820949391
16714,2.942108346789582
16715,2.9424782615740273
16716,2.9420808252934685
16717,2.9410021301434615
16718,2.940740002143317
16719,2.941663435115675
16720,2.941057392514138
16721,2.9413961647961977
16722,2.942013547668436
16723,2.9422841950281784
16724,2.942331558514884
16725,2.9419395029470947
16726,2.942750093625853
16727,2.943632024940047
16728,2.94311507171427
16729,2.9440372062025046
16730,2.9449687967505556
16731,2.9438634820292195
16732,2.9442095539939377
16733,2.9446478703542778
16734,2.944317464319151
16735,2.944443850706218
16736,2.9445129450493988
16737,2.9449964008410197
16738,2.945226459975513
16739,2.946385097086861
16740,2.946552669766092
16741,2.9449124066012913
16742,2.9449378541990696
16743,2.9458116315819844
16744,2.9451593100420563
16745,2.9440988146158964
16746,2.943893244037321
16747,2.9443975600507253
16748,2.94490454981663
16749,2.944912935401403
16750,2.9449609785280084
16751,2.9443483188200688
16752,2.9445286752652344
16753,2.9441719714150825
16754,2.9447581907708362
16755,2.9460843155290335
16756,2.9464085520298777
16757,2.94610925898208
16758,2.945670850200665
16759,2.9452497190468834
16760,2.945262951268824
16761,2.9445560849620174
16762,2.94461317099457
16763,2.9447753957901543
16764,2.944981001292594
16765,2.9450946215483453
16766,2.9457973297081987
16767,2.9465351409076286
16768,2.946493911913229
16769,2.9463526600787846
16770,2.9467372820662483
16771,2.947762972913335
16772,2.9475157083428214
16773,2.9475258586071296
16774,2.947269167130729
16775,2.947694118740927
16776,2.9472374997738813
16777,2.9478964937108416
16778,2.948785174522237
16779,2.9494861892243858
16780,2.950233695139677
16781,2.9494280629628835
16782,2.9497220241902418
16783,2.950427257205452
16784,2.950347991358655
16785,2.9501451921326662
16786,2.9500207113578414
16787,2.95029878145131
16788,2.9500403556638837
16789,2.950421696645059
16790,2.950421696645059
16791,2.95071414632997
16792,2.950717389524142
16793,2.9508098158471734
16794,2.9498845313953455
16795,2.9502776429355286
16796,2.950653794488938
16797,2.9502234853996474
16798,2.949457393283991
16799,2.9495700187013782
16800,2.948855738796162
16801,2.9488310411194676
16802,2.9495876032383785
16803,2.949006793701839
16804,2.9490409756783382
16805,2.9488884921911995
16806,2.949517608285527
16807,2.9499403955941443
16808,2.9501096382233887
16809,2.9508195535900117
16810,2.951544905111294
16811,2.95105058340865
16812,2.9523349708257034
16813,2.953644065537629
16814,2.9538367239618974
16815,2.953843368015562
16816,2.954654479580998
16817,2.9557172406730743
16818,2.9559674250130406
16819,2.955651376464809
16820,2.9553633655292937
16821,2.955871779766372
16822,2.9559988605292107
16823,2.9563879981672385
16824,2.956755489622744
16825,2.95740073891278
16826,2.957139451658074
16827,2.957228486257858
16828,2.9568923022689866
16829,2.95703770917365
16830,2.9573332124805214
16831,2.9584565326710006
16832,2.9588222798232753
16833,2.9590711089858557
16834,2.9590493753745575
16835,2.95911705803684
16836,2.9587828898810584
16837,2.9588422953383806
16838,2.957466176044008
16839,2.957369000300742
16840,2.9586743389621617
16841,2.9580323955417813
16842,2.9579914813188566
16843,2.956980908324058
16844,2.957342993670451
16845,2.9577040205631846
16846,2.958919020544927
16847,2.9592639531487572
16848,2.9591443052854274
16849,2.9587148956667204
16850,2.958468970825143
16851,2.9585887145547236
16852,2.958500570353184
16853,2.9572885734185284
16854,2.9585966576801423
16855,2.958093583003661
16856,2.957715101012313
16857,2.9576223307118212
16858,2.957793972235371
16859,2.9581949028496424
16860,2.9590170457017453
16861,2.959186495235652
16862,2.9595662360745485
16863,2.9593341318140656
16864,2.9600138884182536
16865,2.960013650882972
16866,2.9599842684301065
16867,2.960554799252447
16868,2.9605073900340444
16869,2.9607662526114797
16870,2.960028913949001
16871,2.960442863071841
16872,2.9611822130972287
16873,2.960983137976131
16874,2.961402427218842
16875,2.961147767385745
16876,2.9615222626936046
16877,2.9624290077689635
16878,2.96214767139021
16879,2.962210695765214
16880,2.961668562063685
16881,2.962585244119316
16882,2.9628567246397988
16883,2.96231936907413
16884,2.9625030467768485
16885,2.962314084241872
16886,2.9625318798641755
16887,2.9626896686284634
16888,2.96311344335172
16889,2.9625030110151123
16890,2.9616118620375405
16891,2.9610175529306715
16892,2.9618219900710896
16893,2.9616962633133923
16894,2.9630905893878614
16895,2.962251920662617
16896,2.962290956357584
16897,2.9625477616654026
16898,2.9628517382152526
16899,2.9627847211552067
16900,2.9621410876326086
16901,2.963007572081427
16902,2.962124969814821
16903,2.962778351542906
16904,2.9626865523093153
16905,2.963205947623145
16906,2.9630683585051085
16907,2.963088337303192
16908,2.96229569008674
16909,2.9623391166063993
16910,2.9627312137358093
16911,2.962774149455524
16912,2.9627685373844037
16913,2.9630283059248255
16914,2.964265639800528
16915,2.9644496852949263
16916,2.964985165424757
16917,2.9650823558135406
16918,2.965780563022854
16919,2.9654236133064353
16920,2.9643901236906136
16921,2.964692880793752
16922,2.9646450114128164
16923,2.9651371259794166
16924,2.965079366538656
16925,2.9643650038299447
16926,2.965677815463506
16927,2.9653864081469634
16928,2.9658119006401336
16929,2.9662915144778057
16930,2.964877136129538
16931,2.964375896428915
16932,2.9642146067046595
16933,2.9639124040265132
16934,2.964172696854085
16935,2.9646319495782594
16936,2.964638406370619
16937,2.965114523963944
16938,2.9648759583219366
16939,2.9645132654099924
16940,2.9636753647579797
16941,2.9629072054136336
16942,2.9638304534400293
16943,2.963510131425749
16944,2.962885173647477
16945,2.9628751196934804
16946,2.964007234453123
16947,2.965037924056593
16948,2.964646853151548
16949,2.964387288357158
16950,2.964818947963675
16951,2.9650467518920234
16952,2.964920967134585
16953,2.9647617686854875
16954,2.9659422200456675
16955,2.967525110123973
16956,2.968235015185914
16957,2.9685286806196123
16958,2.9677140413709564
16959,2.9680521428587863
16960,2.967578147628215
16961,2.968231232616573
16962,2.9686753432776074
16963,2.968748796027737
16964,2.9696063369801253
16965,2.9696988805226807
16966,2.970053846813386
16967,2.969652507228482
16968,2.9702891117671744
16969,2.9707583696464535
16970,2.971417529822792
16971,2.971407710832731
16972,2.971511619467002
16973,2.9723996476114998
16974,2.9741156589455513
16975,2.9734444488114793
16976,2.9738986122249824
16977,2.974343410241314
16978,2.9729459623478487
16979,2.9725454185262805
16980,2.972817589253098
16981,2.9742646250323475
16982,2.975164265113664
16983,2.9749159468627484
16984,2.974566824910442
16985,2.974058488023702
16986,2.9739932649381244
16987,2.9737933598246595
16988,2.973690576274972
16989,2.974569207194589
16990,2.975229544874302
16991,2.974733233744682
16992,2.9747083340979223
16993,2.9740989590378843
16994,2.975082436809079
16995,2.9750101787004812
16996,2.975363553695032
16997,2.97545199888521
16998,2.975698132604235
16999,2.97644122734487
17000,2.9769423463814775
17001,2.9768694070700312
17002,2.976581100780954
17003,2.9769592705458705
17004,2.977348874734215
17005,2.976763780711648
17006,2.9766085373656987
17007,2.9757807216469723
17008,2.9762207871206714
17009,2.975802569159322
17010,2.975121132528201
17011,2.9752887375374106
17012,2.975327692782574
17013,2.9758481987652785
17014,2.9749083318208
17015,2.974692590578856
17016,2.9745595705417163
17017,2.974922864408633
17018,2.9747253452174642
17019,2.975425716249368
17020,2.976314970088391
17021,2.97538368425904
17022,2.974159921454218
17023,2.975044365164108
17024,2.9750317579155574
17025,2.9752517920610835
17026,2.9749730911394847
17027,2.9739824997831716
17028,2.974193630801696
17029,2.972878558397553
17030,2.9733188231155983
17031,2.9737461334232944
