,0
10302,40.76816548249099
10303,40.75700785465924
10304,40.75581486025483
10305,40.7375589395818
10306,40.74337205553935
10307,40.74042071560732
10308,40.75102908751722
10309,40.73627927074614
10310,40.73921613000378
10311,40.7416062712851
10312,40.73910442356416
10313,40.746411385128766
10314,40.75048509194913
10315,40.7451860719981
10316,40.733079585992925
10317,40.73587873984823
10318,40.7507324547848
10319,40.748115510872836
10320,40.744826190470036
10321,40.73885589491326
10322,40.723048051753665
10323,40.729190840981346
10324,40.72951237907893
10325,40.743184965433755
10326,40.75144579383815
10327,40.75319668916504
10328,40.76249216185835
10329,40.74933685567861
10330,40.754328306589876
10331,40.76564338822947
10332,40.76589246605987
10333,40.765237794134855
10334,40.76395702761638
10335,40.768822258059906
10336,40.781987552300954
10337,40.7878753406703
10338,40.78759449632667
10339,40.77779639108664
10340,40.77575995631871
10341,40.76380391855127
10342,40.762084316169954
10343,40.76167478518311
10344,40.756133256053324
10345,40.74532785825649
10346,40.75509655795043
10347,40.7610733887807
10348,40.76382139349449
10349,40.763093740934536
10350,40.76708155468511
10351,40.758605966972745
10352,40.762425961782185
10353,40.77915746718765
10354,40.780728932672
10355,40.79259420678378
10356,40.798227721539774
10357,40.812444659654254
10358,40.81102761480681
10359,40.81322851208691
10360,40.829014539136544
10361,40.826780117209225
10362,40.825713285105756
10363,40.83537590518289
10364,40.84613796869822
10365,40.830443319230284
10366,40.809823810216535
10367,40.81628174621468
10368,40.80323642752932
10369,40.80884786840117
10370,40.81028402045329
10371,40.81516945540056
10372,40.81576235897145
10373,40.821837771507504
10374,40.82376977914464
10375,40.81816922053486
10376,40.82408313355331
10377,40.817416786242696
10378,40.82206439680484
10379,40.82217514664733
10380,40.81176244781739
10381,40.82025816323522
10382,40.83294493289444
10383,40.829551240545
10384,40.82143741793646
10385,40.817225013007764
10386,40.829126348250874
10387,40.821520146573214
10388,40.82322925442129
10389,40.81937611654226
10390,40.81169050623436
10391,40.81148111608492
10392,40.80194598712781
10393,40.81112108202372
10394,40.811816240561996
10395,40.82232990255846
10396,40.83109528185079
10397,40.82951451742023
10398,40.83943704055519
10399,40.832390210676444
10400,40.81764728919383
10401,40.83206162020549
10402,40.83034474410957
10403,40.83163126748913
10404,40.82901973946265
10405,40.83995118285332
10406,40.83418184540247
10407,40.83165405183009
10408,40.82906815012119
10409,40.83367410225645
10410,40.83624603962357
10411,40.83874210608173
10412,40.83697388159495
10413,40.82800541446068
10414,40.81507295298749
10415,40.81334696683368
10416,40.812415080715624
10417,40.82095549823917
10418,40.8210220532644
10419,40.82415339121639
10420,40.814213849684485
10421,40.816059932056746
10422,40.82268116523173
10423,40.82544956638727
10424,40.82753483222225
10425,40.82738587654169
10426,40.83368519765939
10427,40.83985287633228
10428,40.847391432349944
10429,40.84826137673812
10430,40.86341636146747
10431,40.87583998182935
10432,40.882568895492675
10433,40.87765951860511
10434,40.870302244134756
10435,40.86761328627071
10436,40.85949232460079
10437,40.8517644947794
10438,40.849588445684226
10439,40.85535723278186
10440,40.85818451000863
10441,40.86230491617181
10442,40.85308248731763
10443,40.84845287787999
10444,40.843448135076535
10445,40.843451944169765
10446,40.855776980440005
10447,40.845787574585
10448,40.84630726618565
10449,40.8501356961625
10450,40.842137767075
10451,40.83796587964077
10452,40.82368629698533
10453,40.821636323233434
10454,40.818132796120935
10455,40.81786028390105
10456,40.83056598858041
10457,40.8300564863433
10458,40.83549161335752
10459,40.8344428699349
10460,40.829868269998165
10461,40.82475498811799
10462,40.82181765020114
10463,40.81619013817449
10464,40.82670959381572
10465,40.829541914559826
10466,40.83504908763671
10467,40.826490129818175
10468,40.84200328709866
10469,40.83707223643699
10470,40.84096218170864
10471,40.84558532709798
10472,40.84994699881628
10473,40.850490486177684
10474,40.85538868833916
10475,40.848323202276404
10476,40.85970540533456
10477,40.85252635879186
10478,40.8579316741524
10479,40.855286793261655
10480,40.85147391225647
10481,40.860737127919165
10482,40.85024265242471
10483,40.86007361530795
10484,40.86354796428172
10485,40.865490121271534
10486,40.86716037627683
10487,40.866979887494054
10488,40.87263126757181
10489,40.876200684499736
10490,40.89961780213527
10491,40.9030045253147
10492,40.908727100132026
10493,40.919560906998974
10494,40.91662679233035
10495,40.9255536772863
10496,40.92523795570338
10497,40.92206826386457
10498,40.93405725705132
10499,40.93660839105645
10500,40.94265496479015
10501,40.94141728362267
10502,40.95024193459159
10503,40.95742793665344
10504,40.95395124411748
10505,40.956542404001056
10506,40.96084629547915
10507,40.959051661212904
10508,40.95937189197752
10509,40.96162759746921
10510,40.95856934644473
10511,40.96541474792527
10512,40.969338101718726
10513,40.951823020966195
10514,40.94735279351614
10515,40.959747365096234
10516,40.95200567158506
10517,40.94725130570455
10518,40.95310796585754
10519,40.96400569116923
10520,40.96526060995615
10521,40.958061365939955
10522,40.96739608127957
10523,40.964434269704526
10524,40.96561500232991
10525,40.961013582819646
10526,40.95013116369029
10527,40.95450764566896
10528,40.95956927907175
10529,40.96612934519717
10530,40.9736623996333
10531,40.96996435835075
10532,40.97282495609482
10533,40.96929355384906
10534,40.97036966965737
10535,40.96887054485019
10536,40.96492503847554
10537,40.959840895467266
10538,40.95669734650208
10539,40.96022306150231
10540,40.960745248997995
10541,40.962166700021626
10542,40.97065327799584
10543,40.98354540340924
10544,40.981464295063674
10545,40.977143282167816
10546,40.972313426748556
10547,40.974129118376126
10548,40.97764122591043
10549,40.97207080794952
10550,40.970626507686774
10551,40.980129694530035
10552,40.98005846036975
10553,40.98674213702054
10554,40.991964728277225
10555,40.99400684486766
10556,40.98998283825119
10557,40.99005705252109
10558,40.99738859163158
10559,41.00262429359317
10560,41.012528602545274
10561,41.01377071756898
10562,41.006824742398216
10563,41.0020186927122
10564,41.00473071864199
10565,41.004333712226725
10566,40.996916446313634
10567,40.99003103899944
10568,40.973886697418905
10569,40.977481403784466
10570,40.978489336269
10571,40.98528670510299
10572,40.977472530401265
10573,40.97915289241942
10574,40.96606800465926
10575,40.95702945297733
10576,40.960588007990076
10577,40.96466712070008
10578,40.96751639974612
10579,40.963066884582055
10580,40.95082466877989
10581,40.95751692539273
10582,40.96241936240713
10583,40.96537661976954
10584,40.954385846260614
10585,40.954385846260614
10586,40.95530080867447
10587,40.96100472309169
10588,40.96584189779871
10589,40.96151723781684
10590,40.95360558833787
10591,40.94206218264507
10592,40.94483165383441
10593,40.95290156681897
10594,40.96009491792721
10595,40.963000020999594
10596,40.955750571139056
10597,40.947100315582006
10598,40.94372210208774
10599,40.93139378219456
10600,40.94300603564049
10601,40.94782388706476
10602,40.95326070614173
10603,40.951800569856445
10604,40.951495349292955
10605,40.96379302246748
10606,40.95519770777933
10607,40.96011460018427
10608,40.9653233157061
10609,40.95475647438551
10610,40.95866563956152
10611,40.959864166320216
10612,40.96757708452538
10613,40.96068231344648
10614,40.943919656627
10615,40.94455031564947
10616,40.94572545021353
10617,40.95785169498809
10618,40.96206738952915
10619,40.956417873842085
10620,40.950826239848325
10621,40.95766309916549
10622,40.95719683351039
10623,40.97017115933559
10624,40.975114283707754
10625,40.97616944110858
10626,40.98275431177172
10627,40.9804224896328
10628,40.97887173964857
10629,40.98918691259907
10630,40.995182762681196
10631,40.98693223431963
10632,40.99877205035821
10633,40.99764998519434
10634,41.00261143353049
10635,41.00262203747904
10636,40.998310067966344
10637,41.00001016522271
10638,40.994526668655745
10639,40.99585845752645
10640,41.00124881503516
10641,41.003651875717146
10642,41.004525875551295
10643,40.99942780996474
10644,40.98806232949178
10645,40.99309108653512
10646,41.00936405024278
10647,41.010844600757224
10648,41.027031438039046
10649,41.01669889022832
10650,41.00885348427271
10651,41.00556558961827
10652,41.019063525996906
10653,41.017215419659124
10654,41.02588380161958
10655,41.02872052594173
10656,41.0447392765538
10657,41.04981870934564
10658,41.052735948546776
10659,41.06969006758138
10660,41.063298672729594
10661,41.04920032815699
10662,41.04642533659588
10663,41.03552831467096
10664,41.043810658118836
10665,41.04266065302313
10666,41.043801375808194
10667,41.033693751499605
10668,41.030437532803106
10669,41.03347724935982
10670,41.04448076706807
10671,41.05078426460232
10672,41.062464353708705
10673,41.06531185371964
10674,41.06200278770404
10675,41.0802165559554
10676,41.08432590418066
10677,41.089458731184436
10678,41.08271523365596
10679,41.087314987181166
10680,41.07855831342484
10681,41.080250921561664
10682,41.07682762400763
10683,41.077588852773005
10684,41.08356092885749
10685,41.090690994033146
10686,41.08875573113151
10687,41.087267891471946
10688,41.06394362128574
10689,41.07298966787859
10690,41.083893877083945
10691,41.097718006875525
10692,41.09460636858271
10693,41.10372847385826
10694,41.10579858471699
10695,41.108793945983706
10696,41.10987330034797
10697,41.11062703142094
10698,41.11129480423881
10699,41.103529437271646
10700,41.102214569673606
10701,41.11339266077693
10702,41.11735648234991
10703,41.10078620869386
10704,41.09406163399266
10705,41.07768692046129
10706,41.08083242750155
10707,41.092701404373656
10708,41.10428307164828
10709,41.093023465119195
10710,41.08977988108854
10711,41.089433933297016
10712,41.08141390418506
10713,41.09654729670864
10714,41.09261173442641
10715,41.10740870058812
10716,41.1112073172023
10717,41.1075880044031
10718,41.109449901195816
10719,41.10176311997259
10720,41.104148982747134
10721,41.10335634474703
10722,41.10546611673339
10723,41.119412724759556
10724,41.1219692532482
10725,41.117964087635116
10726,41.121133158643445
10727,41.1216027901024
10728,41.11019563009704
10729,41.12457415600024
10730,41.12990439138386
10731,41.12941781905984
10732,41.13643459632585
10733,41.143493680074435
10734,41.12426401285888
10735,41.13695445294046
10736,41.13896168242667
10737,41.14072573171229
10738,41.13347288891661
10739,41.144507125226646
10740,41.14084083204227
10741,41.14200951636029
10742,41.13482536915163
10743,41.14081586254534
10744,41.14513432843717
10745,41.15582826909099
10746,41.13960362322157
10747,41.127955687467825
10748,41.129089342111
10749,41.14171824867687
10750,41.14346095168888
10751,41.15559925535481
10752,41.175148307254695
10753,41.17576975531338
10754,41.16513497634479
10755,41.16301899167325
10756,41.15614591580294
10757,41.16698713350607
10758,41.17499663604007
10759,41.17965209805278
10760,41.19507051724853
10761,41.18880606128191
10762,41.19293141994077
10763,41.203345647434816
10764,41.21681938261176
10765,41.219717431938356
10766,41.217804855535036
10767,41.234703223582315
10768,41.24269090281434
10769,41.24119577262281
10770,41.24422452081942
10771,41.231177466881846
10772,41.23387022679444
10773,41.237572944092626
10774,41.253958740692546
10775,41.253025122219114
10776,41.259263781922805
10777,41.249665723615685
10778,41.242827827777795
10779,41.24662185461297
10780,41.242152916308164
10781,41.239554589159944
10782,41.25439541417841
10783,41.25514494053855
10784,41.24483059282872
10785,41.26316179826292
10786,41.25928005642278
10787,41.273871687777095
10788,41.27180876270555
10789,41.27482273966385
10790,41.27470841243494
10791,41.270654446260885
10792,41.28028253031384
10793,41.291111433286446
10794,41.302805207765715
10795,41.307124751268695
10796,41.3020262057949
10797,41.30949867957078
10798,41.314874438902116
10799,41.30795973122747
10800,41.30207997069849
10801,41.3026137367511
10802,41.303467688185236
10803,41.29679188643051
10804,41.30477150223219
10805,41.3156422710164
10806,41.31963659979831
10807,41.31523279248105
10808,41.31306869075026
10809,41.30648337809386
10810,41.30129359955671
10811,41.296825048256
10812,41.284755626512485
10813,41.27867778441289
10814,41.275934855171236
10815,41.2800905099308
10816,41.27762040559913
10817,41.28637257891654
10818,41.27543337029557
10819,41.270126043420106
10820,41.26943889301076
10821,41.27766956577499
10822,41.2642195301991
10823,41.264493207891476
10824,41.27359092690283
10825,41.27231612196427
10826,41.284047936822446
10827,41.30044552880014
10828,41.31778043289702
10829,41.33047189668937
10830,41.32438668289318
10831,41.32039475535836
10832,41.31317367313567
10833,41.30655148851622
10834,41.31706631890267
10835,41.314331477396045
10836,41.30874365212452
10837,41.296535176829394
10838,41.2967423470314
10839,41.30241670875776
10840,41.31711417831855
10841,41.32202553804363
10842,41.32985602021899
10843,41.331328550487285
10844,41.32891233809011
10845,41.326212166456706
10846,41.32101322357285
10847,41.320333617485495
10848,41.316391149237504
10849,41.326899534362994
10850,41.31468326407558
10851,41.31451518856112
10852,41.311770138171234
10853,41.30627243896401
10854,41.31101222673801
10855,41.31139425942541
10856,41.32160428206619
10857,41.32102557378261
10858,41.32779784383317
10859,41.328272468578426
10860,41.33211221083155
10861,41.330948681082276
10862,41.34579891582271
10863,41.34081755546057
10864,41.337425031823244
10865,41.3316508328101
10866,41.332316725888916
10867,41.35648083183104
10868,41.36099514609244
10869,41.36565711740264
10870,41.35436541175821
10871,41.35557788821797
10872,41.35908163195009
10873,41.35259716433005
10874,41.34397555496565
10875,41.34106348715638
10876,41.3255609895966
10877,41.32944156560795
10878,41.33222809080326
10879,41.331017798707094
10880,41.33063866271012
10881,41.33357378336739
10882,41.32461075265639
10883,41.32987270420795
10884,41.33917680201506
10885,41.35247585769661
10886,41.3612088557782
10887,41.37131927739949
10888,41.37532685191341
10889,41.36853688739265
10890,41.36778552954018
10891,41.36863121657709
10892,41.38063332524428
10893,41.37281628574494
10894,41.3686265484088
10895,41.37069366660696
10896,41.35714624369867
10897,41.37048335459335
10898,41.36624818622341
10899,41.35470626731224
10900,41.34430007888642
10901,41.34229334453811
10902,41.3361452234583
10903,41.34604388733024
10904,41.35348816543263
10905,41.352145303640704
10906,41.34944770101924
10907,41.36223258271173
10908,41.36611707643931
10909,41.37628855000415
10910,41.38641702067164
10911,41.39458934682545
10912,41.389155417122495
10913,41.39086319627391
10914,41.40268738959006
10915,41.416244524225185
10916,41.432360187419874
10917,41.42467751638647
10918,41.42785039975425
10919,41.4407606067173
10920,41.44706834845426
10921,41.439742811130806
10922,41.44481352363785
10923,41.443099907048264
10924,41.43470431450803
10925,41.44103669513946
10926,41.45143952306305
10927,41.458430426394976
10928,41.46008757416169
10929,41.45366609811288
10930,41.45114683103432
10931,41.45316110526029
10932,41.45387791270818
10933,41.44098489596325
10934,41.432857466041746
10935,41.43407533366892
10936,41.42402679712196
10937,41.42718247971508
10938,41.436814099582364
10939,41.44143288180906
10940,41.44306787550656
10941,41.44281400899651
10942,41.45455200058864
10943,41.433354152028876
10944,41.432000219087584
10945,41.430839409292936
10946,41.44284568065808
10947,41.44473633274126
10948,41.453925163135736
10949,41.44740320227456
10950,41.44740320227456
10951,41.43416857903788
10952,41.426726967364694
10953,41.41690329648608
10954,41.424239607893526
10955,41.43293259190473
10956,41.4411685193811
10957,41.453781573009806
10958,41.453547854369106
10959,41.45380362735271
10960,41.45119562617965
10961,41.454633574573755
10962,41.46396955213189
10963,41.463994778395985
10964,41.44962472911064
10965,41.454274614008376
10966,41.46857564872773
10967,41.48202541610538
10968,41.49079137744385
10969,41.494922756400065
10970,41.493125953271694
10971,41.50053054403996
10972,41.511769149809055
10973,41.513275001960615
10974,41.51917701340484
10975,41.52265777970836
10976,41.527779850944285
10977,41.53110181293623
10978,41.53754071912743
10979,41.52689358303414
10980,41.518185351649535
10981,41.52775231974836
10982,41.50756451001584
10983,41.50040886643741
10984,41.513800326080045
10985,41.51154824757852
10986,41.514890786039665
10987,41.525106151391796
10988,41.53475684041859
10989,41.5360692095304
10990,41.54291609358703
10991,41.54434386979295
10992,41.54215669721988
10993,41.552334289205106
10994,41.56487152000111
10995,41.55285246241342
10996,41.56189971646704
10997,41.544687022374475
10998,41.54815488742559
10999,41.551260682247324
11000,41.55458236831165
11001,41.548857014391814
11002,41.548011467281285
11003,41.542351790933694
11004,41.53351345485754
11005,41.54667920218871
11006,41.537640824219835
11007,41.54085976495705
11008,41.54483553831078
11009,41.54163677692459
11010,41.54552879346617
11011,41.55902483656981
11012,41.57136950649544
11013,41.56541452797178
11014,41.582319690771655
11015,41.58692996825305
11016,41.570130097827125
11017,41.56522303605265
11018,41.568711645102134
11019,41.563845545904535
11020,41.56785371543549
11021,41.560061423141455
11022,41.567729271920854
11023,41.569683973265576
11024,41.55887530423072
11025,41.55237062150099
11026,41.5650265111771
11027,41.558940534317976
11028,41.56051221833137
11029,41.567816192440965
11030,41.585653135570745
11031,41.5855842339723
11032,41.581104702675596
11033,41.570598248292406
11034,41.56936846363905
11035,41.57503465053578
11036,41.56205702386512
11037,41.55895421700664
11038,41.56348791389005
11039,41.56449660939606
11040,41.572556845529874
11041,41.574638245951796
11042,41.58363641688061
11043,41.587623384725184
11044,41.574803824285965
11045,41.58210343039326
11046,41.58166430879057
11047,41.57382360253777
11048,41.56390744251043
11049,41.5659215804437
11050,41.554458759549874
11051,41.5627036115344
11052,41.571385156717696
11053,41.56929377833213
11054,41.556635597871704
11055,41.5599195247897
11056,41.560766481855765
11057,41.56461754405144
11058,41.562378006993825
11059,41.56883452133995
11060,41.565717834120896
11061,41.58158158546345
11062,41.58304753403405
11063,41.58058671061194
11064,41.59890054665842
11065,41.60690848704368
11066,41.6119955135296
11067,41.628030724758766
11068,41.619731954183386
11069,41.62390258711564
11070,41.62351967084946
11071,41.61683445617607
11072,41.616102071670774
11073,41.60591786707822
11074,41.60482830464919
11075,41.61994745547492
11076,41.622332384419146
11077,41.63194451658824
11078,41.61681694367268
11079,41.61061602407238
11080,41.61596058927054
11081,41.61418329543442
11082,41.61323014038063
11083,41.624038329789535
11084,41.622800223897755
11085,41.62470184956309
11086,41.63656099371478
11087,41.62873703061481
11088,41.62774182721929
11089,41.62339075539897
11090,41.62627196684564
11091,41.6453234619719
11092,41.65456668683738
11093,41.65171032866567
11094,41.64465618511827
11095,41.632286096410866
11096,41.619485354071834
11097,41.636448645092585
11098,41.63730236289878
11099,41.6563666657838
11100,41.66229394452009
11101,41.66301775794718
11102,41.673166478023624
11103,41.66777460846041
11104,41.670168215004615
11105,41.666020133801425
11106,41.67113778377074
11107,41.6657627044421
11108,41.679643503072825
11109,41.684492468089495
11110,41.671455287520075
11111,41.6698771981621
11112,41.68230255421959
11113,41.688044132796755
11114,41.698565915060875
11115,41.69983379423941
11116,41.692636641509345
11117,41.703383709597205
11118,41.70454589031791
11119,41.69318836354291
11120,41.70216173179455
11121,41.71961180420638
11122,41.729185570230726
11123,41.74041457748583
11124,41.733382935773335
11125,41.74216328944251
11126,41.737632233669856
11127,41.74608327235785
11128,41.75862823948391
11129,41.75753441520332
11130,41.76817593189188
11131,41.77370219756524
11132,41.77314678065521
11133,41.763138450841005
11134,41.76055087239446
11135,41.7638956940329
11136,41.770381166022574
11137,41.77742628454794
11138,41.77363322586741
11139,41.7652517969679
11140,41.76788369880961
11141,41.7686336764609
11142,41.772585860696694
11143,41.782372833306
11144,41.79301823628968
11145,41.79849139591485
11146,41.79158185180248
11147,41.80019153908355
11148,41.79415085794825
11149,41.80802491841821
11150,41.794512127043106
11151,41.80319807045272
11152,41.811138611956856
11153,41.81840306534333
11154,41.81115820156057
11155,41.807219961080904
11156,41.80296810152292
11157,41.79628109204978
11158,41.803843975755186
11159,41.806290892926256
11160,41.80335403966542
11161,41.80330834534572
11162,41.80741963035024
11163,41.82190312949614
11164,41.80835840184822
11165,41.81380059672052
11166,41.811898927958275
11167,41.8128049184959
11168,41.81510753158986
11169,41.82247867402075
11170,41.84201073122963
11171,41.85682151003567
11172,41.86868654732018
11173,41.8646145702971
11174,41.869538902664104
11175,41.865298495647025
11176,41.846198278255976
11177,41.85276904813737
11178,41.84920573043787
11179,41.847294772715166
11180,41.846349164724444
11181,41.85783015812888
11182,41.857065548394424
11183,41.861051693611124
11184,41.85241603251442
11185,41.853696354779146
11186,41.87250934935713
11187,41.87523479683065
11188,41.87090009294466
11189,41.8681470444816
11190,41.86881799259348
11191,41.87361238028389
11192,41.864510278347076
11193,41.86060282623716
11194,41.862977049239944
11195,41.86920185864581
11196,41.87137666235294
11197,41.85858593609283
11198,41.86043249701185
11199,41.86482505345453
11200,41.876770979435406
11201,41.87424435456108
11202,41.861206793566446
11203,41.86322937265274
11204,41.85569046740853
11205,41.85342948503836
11206,41.85544726371157
11207,41.8502237529535
11208,41.850422767019325
11209,41.84712278115505
11210,41.847643802535224
11211,41.849055018172045
11212,41.84114642600549
11213,41.84617808335221
11214,41.83969644836926
11215,41.84651305946372
11216,41.85734291504455
11217,41.855943602398426
11218,41.868167282181666
11219,41.871567476867824
11220,41.88347711630525
11221,41.89748610833443
11222,41.90554040182689
11223,41.89993411972504
11224,41.910710062912315
11225,41.92192568050242
11226,41.90803366112073
11227,41.92106724990029
11228,41.92034456842133
11229,41.93178180210531
11230,41.93270653874329
11231,41.93986300373967
11232,41.95945382131469
11233,41.967024683665684
11234,41.972060984827905
11235,41.97184790773496
11236,41.95968467434069
11237,41.951364224339585
11238,41.960377871059954
11239,41.9585220906778
11240,41.97037479523857
11241,41.96288258221006
11242,41.96354161228147
11243,41.968057260319114
11244,41.96653294251665
11245,41.968728518868886
11246,41.958528447028456
11247,41.97259163735168
11248,41.97673485342883
11249,41.97204140672806
11250,41.975290466414975
11251,41.964734502278326
11252,41.958787841174676
11253,41.94983180533883
11254,41.94919591417933
11255,41.94375690448408
11256,41.94084906075233
11257,41.9270524000917
11258,41.91984784732738
11259,41.912249914323084
11260,41.91715246399381
11261,41.91988615932574
11262,41.92004562356941
11263,41.9187053523548
11264,41.91680233904103
11265,41.93406401106197
11266,41.93806227765068
11267,41.93937637926197
11268,41.934702130843945
11269,41.93069380320145
11270,41.92797326499729
11271,41.92475440682417
11272,41.92394729411815
11273,41.928809298069346
11274,41.91443390548706
11275,41.92168947609042
11276,41.922578146318294
11277,41.92140876868636
11278,41.9277638809174
11279,41.931220675333385
11280,41.9307011664648
11281,41.93202161768101
11282,41.936607929948885
11283,41.93600715771865
11284,41.92987711830333
11285,41.923665295815326
11286,41.928148629382115
11287,41.92895444330091
11288,41.92715760792099
11289,41.93482180704899
11290,41.94046471232623
11291,41.94890999258034
11292,41.95534349016509
11293,41.972352431297146
11294,41.977279416515024
11295,41.996902499945
11296,42.00177000308056
11297,42.012505265407995
11298,42.019189549309765
11299,42.01933883321727
11300,42.01545851065397
11301,42.02687116960998
11302,42.0249270223462
11303,42.021020655790636
11304,42.023562210951944
11305,42.02099645935907
11306,42.015321655037525
11307,42.02908255675604
11308,42.043451406542054
11309,42.046945936401215
11310,42.04714861438142
11311,42.05075157952855
11312,42.04721893525747
11313,42.048802972891714
11314,42.05500489997527
11315,42.05500489997527
11316,42.063748538188015
11317,42.06425871277044
11318,42.06927963878391
11319,42.06392155121704
11320,42.07147740673988
11321,42.06633800181601
11322,42.07510134931304
11323,42.073375862290256
11324,42.070612799122486
11325,42.05440270506346
11326,42.05395120387187
11327,42.06182511512518
11328,42.057784551636566
11329,42.056259620832115
11330,42.06111605486771
11331,42.05403237040712
11332,42.06115372225391
11333,42.05379689144738
11334,42.060740323551414
11335,42.053064606143984
11336,42.04614988350383
11337,42.060463135117786
11338,42.065839952039866
11339,42.06313947969457
11340,42.06192446142025
11341,42.06100280357099
11342,42.05003919125687
11343,42.0506298697215
11344,42.05079784406839
11345,42.03868442770571
11346,42.03911050324803
11347,42.03337437659151
11348,42.04184546803552
11349,42.06402985182235
11350,42.0589646776742
11351,42.0648172633395
11352,42.05535070451021
11353,42.05392219102554
11354,42.050861544321045
11355,42.057276026424596
11356,42.05880056436418
11357,42.06184076753949
11358,42.06451190659661
11359,42.057462247432575
11360,42.057833734606305
11361,42.05946288330657
11362,42.05297802539037
11363,42.058153290380275
11364,42.06996206684507
11365,42.05995035366195
11366,42.05301227013876
11367,42.06585121417729
11368,42.0683597118649
11369,42.0603034335445
11370,42.07579526717584
11371,42.08477566991282
11372,42.09134852629789
11373,42.10731920529251
11374,42.10669235315996
11375,42.108023581413285
11376,42.118462945610446
11377,42.11522077140017
11378,42.10402335344432
11379,42.1018441239968
11380,42.09247072001995
11381,42.103165980101444
11382,42.10784603325912
11383,42.11437359241445
11384,42.10872043994703
11385,42.10962804961394
11386,42.107822514665436
11387,42.11218224558898
11388,42.108417039809495
11389,42.1208829523123
11390,42.126929459304925
11391,42.1237687547722
11392,42.11421594729813
11393,42.11961966130655
11394,42.11891276201983
11395,42.12514028875427
11396,42.12737920452039
11397,42.12542064001268
11398,42.1122619054898
11399,42.10849562821393
11400,42.10740790283909
11401,42.106742015127956
11402,42.100838447158154
11403,42.09769851446499
11404,42.08646473223564
11405,42.0776287275426
11406,42.076089099071034
11407,42.092843455676295
11408,42.08580298025181
11409,42.07788212164211
11410,42.086127983648915
11411,42.09433198336679
11412,42.090113398288196
11413,42.10123231409424
11414,42.107538657951
11415,42.111892346265556
11416,42.106911776645596
11417,42.118849246902066
11418,42.11196557330181
11419,42.103773038545434
11420,42.10398634965016
11421,42.09543320734396
11422,42.0943292832239
11423,42.092169996452185
11424,42.09350788018497
11425,42.09929498321516
11426,42.10033589062355
11427,42.114120390358394
11428,42.130884582753396
11429,42.126430546414156
11430,42.12310462557953
11431,42.136964001489666
11432,42.13696841195596
11433,42.12446459810057
11434,42.12653470497805
11435,42.12790462382588
11436,42.12329691178826
11437,42.12031757401799
11438,42.12585520665722
11439,42.11912213270206
11440,42.12407032923691
11441,42.131285571011695
11442,42.13424769153468
11443,42.13067569461303
11444,42.126787096912956
11445,42.12806030101888
11446,42.12134811441172
11447,42.13635701337006
11448,42.12403674183539
11449,42.13805363231307
11450,42.14434568284571
11451,42.13764018969037
11452,42.13927122545619
11453,42.13977144626896
11454,42.134174647116666
11455,42.12567749211941
11456,42.14011490396952
11457,42.142801070767966
11458,42.15485998394223
11459,42.16954814316218
11460,42.17166902667057
11461,42.1794482475519
11462,42.182753118742355
11463,42.19711908161303
11464,42.20706049977916
11465,42.20959069425014
11466,42.21049873387901
11467,42.2129741490374
11468,42.219903290230036
11469,42.21289641437615
11470,42.2084024143298
11471,42.219382884233404
11472,42.23175271280095
11473,42.22608614940246
11474,42.20508241823942
11475,42.200374140840985
11476,42.21513416311126
11477,42.218954541861265
11478,42.20538457825016
11479,42.19838799748474
11480,42.20961901516324
11481,42.20291956465741
11482,42.212824429688304
11483,42.20276673269859
11484,42.21225473565621
11485,42.19892394233394
11486,42.19202409747104
11487,42.193144305467904
11488,42.19079927159821
11489,42.19236507967084
11490,42.199712725000346
11491,42.19936805673457
11492,42.19317142457532
11493,42.203773029879194
11494,42.20050587963542
11495,42.20702953109768
11496,42.1946086407766
11497,42.189645826130764
11498,42.196143338241995
11499,42.18730872853789
11500,42.18567729352131
11501,42.178027591221486
11502,42.18151350644722
11503,42.175605257155
11504,42.168711948250255
11505,42.16262519917961
11506,42.158513260394336
11507,42.15848212280533
11508,42.16288177172182
11509,42.167219157593614
11510,42.16857095295534
11511,42.156916185194355
11512,42.15198767258867
11513,42.15696463234722
11514,42.162000068229325
11515,42.16745693919233
11516,42.17909810964305
11517,42.168999622139964
11518,42.17377178461052
11519,42.17355361931023
11520,42.164844513114076
11521,42.14639314654808
11522,42.14175663477741
11523,42.15249315990421
11524,42.15889341151082
11525,42.16777316117723
11526,42.15214324890225
11527,42.14984117216623
11528,42.16178630054366
11529,42.16111951050689
11530,42.1566077257257
11531,42.140393635956045
11532,42.14681474776557
11533,42.145212576775805
11534,42.16279619076109
11535,42.16506712108248
11536,42.163548343912865
11537,42.15746752419133
11538,42.163376938795494
11539,42.14818765229417
11540,42.150746723067286
11541,42.148824559965256
11542,42.152664988368045
11543,42.15962545738248
11544,42.16500249619312
11545,42.16427694869157
11546,42.14720726650833
11547,42.14773999308498
11548,42.149912280933435
11549,42.15536018902665
11550,42.16103994118569
11551,42.17268266813061
11552,42.164710096000626
11553,42.159634654781215
11554,42.16752434890589
11555,42.16704043828536
11556,42.17286645171374
11557,42.16801279114416
11558,42.15950579200619
11559,42.16239726125995
11560,42.167086678233055
11561,42.1771116464571
11562,42.19133450852483
11563,42.19203879273478
11564,42.19213447530553
11565,42.19486601551441
11566,42.191684073924854
11567,42.19115335907188
11568,42.196512738171826
11569,42.20449507414763
11570,42.20403715406656
11571,42.20313411567578
11572,42.203421908297834
11573,42.2126981763065
11574,42.21331868875376
