580,2.918703412128105,3.0032283604714687,2.5643592170091405,2.3786431586105428,2.028359342735635,2.2288731290807995,2.1243685453060315,2.534132525613774,2.4653449213585317,2.541640859669058,2.6027289173472115,2.5278821611442415,2.427184501922221,2.569910713305107,2.2126023818091864,2.1498256366302466,2.356159674852231,2.4104711195643005,2.346995196168049,2.2167047945534546,2.3903154838724197,2.2827389626742467,2.398880008378037,2.651016216738507,2.7668908327354598,2.2171753162853056,2.378647278951342,2.3896115750486917,2.334294853386465,2.2229396344376,2.4435567355176566,2.368758225238089,2.62494204218303,2.3707851925007213,2.116098761349721,2.1201883636512577,2.1694644914745487,2.540436190512985,2.80049474456284,3.035629850511759,3.9196219978981577,3.688574978025401,3.6533093393214333,3.391757970778121,3.426041910440538,3.2010990714900576,3.502748137448325,3.8007633642026555,3.3969471952523724,3.088916094749073
581,2.6651853782217243,2.671334095005471,2.6916242573552025,2.264158105707451,2.5792947112026656,2.6219228370663954,2.988533604406016,2.972876987785017,3.2048322746015785,2.539981853130482,2.5206555388879144,2.3966042421585456,2.629979581471962,2.614746208446324,2.640048310366627,2.8291032021191014,3.052188114350594,3.270882158319859,3.071601613066166,3.130330890676488,3.3801762781136935,3.293435541767581,3.34833653429592,3.2188673401155237,3.510755129342186,3.8098831305575587,3.95264399429253,4.524459847572226,5.1928498612577725,5.327068944053114,5.260423676557913,4.110470035757547,3.18458704893838,2.9577726275937106,3.739552910730151,3.435078586469376,3.3941901925740727,4.011144892712412,3.923624344311221,4.181458899174539,4.7269517617002075,4.313710906623369,4.007384660977662,3.712165894657892,3.2277025467940526,2.94338453103298,2.7642123387620074,2.808704202484263,2.796483092951059,2.446665497061745
582,2.8743287105093716,2.6476956268051186,2.530727329368285,2.807594451503994,2.457208556505961,2.3485440066946515,2.7210082366148396,2.5128384743681216,2.335536142441959,2.3359962062306083,2.471212156412463,2.37299525714793,2.743797297568157,2.935138543898861,2.7548689730155624,2.716145041105746,3.0634074961475593,3.5186569159895007,3.2916692926172404,3.1010395319532043,2.69517119638733,2.246882198066571,1.958843474826585,1.6903972630486592,1.7019638429199295,1.7271224286402773,1.9094826673752647,2.0590643736468723,2.2970345490551014,2.364775729368614,2.3148526323786247,1.9621976666874499,1.974600718621602,1.8957945627267563,1.975212679084904,1.6927829099735812,2.2182581245260025,2.3082699466626826,2.748686822586238,2.0021189304921956,1.840205042949477,2.0557297778195887,1.992731230591082,2.1539145102496806,2.1186143826447266,1.795595356647171,2.0902775779013214,2.0010207431666,1.9654010441100767,1.7972157294125395
583,2.781058479555071,2.851535325493011,2.83884089825944,2.7622635364553076,2.6667873013886463,2.694540956309571,2.5740766796413377,2.4934914965509885,2.3120968368766097,2.271500050617244,2.194603708082237,2.508393521312364,2.40814906716943,2.472857261900395,2.596240840115284,2.3374449858098902,2.167685631937589,1.8521318003556322,2.0230571159168487,2.2817103061975264,1.992221886621651,1.7809676545927626,1.954107125596436,1.714390141770128,1.7836224672339762,2.012198823062235,2.209917709657675,2.0481895734547257,2.1606441804071843,2.1117081936146573,1.9724469200923238,1.885650114539755,1.9042601775850188,1.8986728275846985,1.9313972261013241,2.1822836146173663,2.3472001920200145,2.4523034321230517,2.469453921353711,2.5537077892283495,2.5633487857874995,3.0668481458820858,2.6433777600924824,2.9184197775541447,2.991821998535281,2.6609640956588905,2.5820138179712475,2.5603296927593613,2.4981140649431035,2.3366310805845463
584,2.7212461917766833,2.731337983001176,2.7301528030163142,2.443385896023617,2.5901980500497563,3.294635100885255,3.5719899932366306,4.059749003818382,3.930633298434707,4.004391893114063,4.3338771121707715,3.980256890629715,3.6408871217306844,3.3256943580432052,3.261170759575197,2.538809030917655,3.4943022954937466,3.983984743782761,3.9668453312914624,4.59123879948054,4.512054224593597,4.4339202031573555,3.5906628325259424,4.006768074656663,4.629854069661802,5.505368775615585,5.855898738503369,4.816226554587188,4.982668652844414,4.783715447100945,5.602052739295611,5.514875416896676,6.12335434129697,6.367662681711718,6.775072930847646,6.321786640096076,6.659487762798097,5.965942702402482,6.029343582970292,5.767662788412253,5.311292540461181,5.718332179181487,5.461964070357149,6.139016131838979,6.283477937130795,7.776670545084264,8.13676919027832,7.559612302840345,6.949898638009143,8.083104863017697
585,2.7287696473490315,2.5800463227524646,1.9690643514883448,2.2219384574996894,2.161393103960908,2.0413428475883704,2.1954655046898877,2.1828231854220483,2.284250506510423,2.4100403550054046,2.1507860512014756,2.3943450808507825,2.3290856643379825,2.3839265710732263,2.4589163130119727,2.80019179861856,2.887133440560704,2.6648532432255903,2.685756362411618,2.989195826860692,2.964772056647076,3.728384817839793,4.1178613502005454,4.4325876235913615,3.9193199618323837,4.569753687224967,5.157898357090173,5.533338780956725,5.639685431178026,4.747793389179466,4.889093689967394,4.345041125236465,4.515563029639799,4.066961883217339,3.502454562049736,3.608437039861158,3.9732496537184097,3.8197577700399137,3.42543363031682,3.372351978282957,3.101762131774139,3.081488941806387,3.691021780664512,3.409734932863318,3.6261547677304944,3.271265903206003,3.2337378607670386,3.4664854470764332,3.395470435208078,2.8526154501261303
586,2.791687947358344,2.845139666689291,2.710101714739917,2.4731348775001423,2.299423814499043,2.145329090832352,2.0286396765024954,1.8211709073883313,1.4277987472880018,1.7232535105227398,1.915682551219124,1.7585491224246863,2.039443601367687,1.8092832044966263,1.9690929566578905,2.2779341405362885,2.659635648081701,2.4607806619068127,2.2956373688992704,2.6527942360666508,2.5014253461406515,2.7994707134442174,3.2022841772217157,3.0354231172077584,3.3366328847301028,3.1037323876010485,2.7824717064814624,3.05754467225301,2.8304656723545367,2.646464596719714,2.59289880178239,2.575605702755544,2.8160234849999974,2.943728304263439,3.5901513158095453,3.7253917777397394,3.987669929599026,3.849632883061491,4.615312499939966,4.607603217544599,3.9256982712590753,3.918468644410292,4.171029819922507,4.645759108629473,4.284782630318413,3.9105188314805543,3.8188071972891926,4.140597419273216,3.218179492901793,3.562338801676099
587,2.7645010207463465,2.415121881910954,2.0954744338790845,2.070221073307027,2.2204927873718576,2.3314150858997387,2.485832302029004,2.4284490072636977,2.588520768597523,2.680155084059677,2.814785454496583,2.950223349628817,2.7723730675702787,2.465941709467463,2.0131097977225383,1.9288382731170215,1.8968355892969329,2.031888719560794,2.118405803117052,2.305282548523097,2.191333004026849,2.1274272548832194,2.0161766277792865,1.9558440567249278,2.199055622494178,2.2935914215048148,2.472446019718058,2.416500664664068,2.3509575388757797,2.6234266804787527,2.5853176341987316,2.413596188193964,2.6920115155355044,3.4437286076302467,4.280079378460852,3.558442447803111,3.1980565449010605,3.280849903111043,3.1144890063256128,2.961041318487758,3.314135366953509,3.3761433682367583,3.052968689212816,2.7059977079373843,3.267156849383958,3.480492717306617,3.353712130812099,3.6709094177242214,3.9231561621540463,3.7745617476614215
588,2.7343234505593648,2.7234160459389303,2.9224313354302045,2.9734837434600903,2.785219805450836,2.78075373471462,2.67501947251225,3.0400552153715727,3.328458136282837,3.086991526638729,3.0099480596240134,2.977976415115388,2.9390909354750687,3.0571367979522184,2.9390824348780082,2.6227100709870013,2.4763372499723624,2.34808945234228,2.365027555954954,2.1538681558626904,2.3165573659481993,1.9562349600817588,1.9277880898348378,1.617233048704355,2.078295743422516,2.4346265529503595,2.4308641873049437,2.2451049797962006,2.2953432898515254,2.200136637780691,2.0963009636279426,2.073422751152209,2.38334799826556,2.3976198474597457,2.258407080289413,2.1845267141544493,2.698247319947597,2.720363908594867,2.810184031219655,2.922445909155905,3.3066959710966732,3.041051211226932,2.9364590209487096,3.4886595577878103,3.4471587036917826,3.201823369381653,3.817372035476368,3.9905927648540636,3.8564582855700595,3.096374522853508
589,2.66560126790335,2.40109928136148,2.2246891003058633,2.4850129621974113,2.9550037180113917,3.121624894546191,2.4558525514729097,2.4455315265590887,2.6129901507706523,2.6960334139874527,2.4759141511611897,2.5718821752756837,2.433918602795246,2.1580813156509917,2.0177398710376204,2.2719409863854314,2.0793686682731725,2.2707580946708474,2.9027424466617666,3.259970593189041,3.118526502496408,2.960284611232159,3.0055809984212942,2.786310418409132,2.8011387313223635,3.1704166423078006,3.8147956863256502,3.888273916103958,4.013658046836049,3.92828269383613,3.9244649559282814,3.4517517202077914,3.537375473464719,3.2068761741612186,2.6860043778149376,3.578848945317462,3.5084958496785377,3.224088790618785,3.220359391686631,3.523332943848237,3.379030336332731,3.27569766175458,2.801240381725213,2.447871355075174,1.92853530787635,1.7012048627997485,1.483575024439964,1.3862969918311032,1.3707709440085745,1.4818675364571294
590,2.912992755129831,2.576226088808113,2.6335276949445086,2.616886494079064,2.5003447045188754,3.021964445512495,2.93109928085057,3.415104413159955,3.3201762032185167,3.8651984366278294,4.047770954164031,4.0428559357140825,4.62106942499932,4.157892539462923,4.173618043369854,5.120981490021049,5.149844469323003,4.8844219039643395,4.42585067982401,4.738019594755173,5.395292631939498,5.327527784404107,5.710334234039048,5.122040293854647,4.824609763126466,4.356809445217595,3.8814340196223363,4.165385439221548,5.424557957841319,5.642855022698078,5.927894827718071,6.777464491211206,7.198282553805249,6.2830853903649375,6.474422789327917,6.117039930624054,6.178911724107488,6.245950066199437,5.326932716688201,5.536218235107209,5.449535798162134,5.073985541172387,4.938416752357848,5.132342716785343,4.769218718183274,5.65521559056195,6.376990484771191,8.270560971909395,9.278795397250613,9.603503939382314
591,2.803766891241153,2.9534915520938143,2.563467496900989,2.604797155814173,2.7605814969227485,2.8656587723556695,2.6247944210237586,2.772136454775093,2.614512182811943,2.7326309530575976,2.5616490027277443,2.436122465388816,2.5266517818082583,2.7747339657222048,2.5419097849964265,2.711557529236844,2.811327699722648,3.0964613513669446,3.5304581192472315,3.453276273353428,3.5045033691831047,3.6875769633508844,3.508744568396691,3.506788945961173,2.9791455998974503,2.2352609747813332,2.340697576774811,2.300670227692399,2.1642132989980953,1.981854999880766,1.8421827196582181,1.7321229238120686,1.6293681651515035,1.7039154193625363,1.4818716292284653,1.5628101456938865,1.6172073701742045,1.978748667679486,2.4377803219188157,2.6317987119487083,2.2943285975839185,2.1172694284434446,2.389984567415392,2.3772199580981295,2.0267465285927195,2.214087718794447,2.0176481787123897,2.119920943084394,1.9598183184402098,2.016084702386166
592,2.711334121091425,2.857815295794629,3.3032070210435514,3.2618832548948578,3.325205800494578,3.951594294191329,4.113833029985533,4.638841626605954,4.988054825249866,5.370761756240866,5.159001326149125,5.331457029260288,4.8692129338635795,4.380476569247061,4.646370866718463,4.270374168985604,5.354514136896023,4.803361938897806,5.638346529010907,6.0251151851252835,6.139509555507781,6.350683021004134,6.390555100317954,8.85121009675414,9.959263640189672,9.614659734444722,10.195387780899944,13.152037985881366,12.745382087704385,14.517588397109828,14.569431633052117,16.322040642058173,16.74265576836623,14.963794465874765,14.430894144749344,13.323584486528805,13.331879109367609,16.054253628647032,15.106250699112646,14.236626120488967,14.710736235328344,18.189362077756996,21.58646442459652,24.592484301657205,25.088400948065864,21.2308236492218,22.422391870269234,20.261745779568237,17.920409620141534,18.14691777263556
593,2.956308632277145,3.007375604611296,3.131384152557369,3.190147433172756,3.272700663308259,3.6815757330071204,3.840705508817373,4.054824328982192,4.130555898865148,4.328788767858604,5.06562310048987,5.342416653155784,5.222957211768774,5.699213160819875,5.128177560790154,4.930359742215286,4.951040652597234,5.433266488144263,5.727370319637294,6.041261876963654,7.258543634691975,6.921630375371088,9.752719811858393,10.227556825410442,10.614303744861894,12.17211354436912,10.828816829670862,9.734854146879476,9.997163041270813,10.233637168588226,8.418078013693572,8.726225125273478,9.408439691457897,9.94885682839502,9.144300052700729,9.588764910343038,8.938607172239472,7.444683814859798,7.33624765653334,7.445464774242303,6.742304265970866,5.250288499202527,4.997277720973973,5.971835952043594,6.1289676959673765,7.3221465183509,7.9569728040122705,8.106291758926313,9.490907060481234,9.12190599572041
594,2.905063373759383,2.6152270753360156,2.6914320460223657,3.3438822300262037,3.498078547001876,4.146579286868101,4.439375399802745,4.390893880896183,4.134356983040474,5.204620316256121,4.742738393155547,4.3513915901682845,4.7952474987684335,5.2586126159675155,5.74248600886197,6.277926140406074,5.490554197774113,5.7336873997682165,5.5353497847191075,5.152356110466102,5.642604134267098,6.100148911903659,5.7101569034603346,5.7958057112457295,6.30654823893484,6.381593967760017,6.005078384267808,6.231395795295745,8.228244959376353,8.45574661570222,7.950491165359499,7.883483155878128,7.9888724822840285,8.628737675534321,8.27305211789046,8.263268774247129,8.279209996560475,9.11692406869804,7.7131325698907345,7.212504519250191,6.998738009482091,7.505953616211755,7.87826549631687,7.442232844062706,7.461581937082199,8.30297078072948,9.824672158885242,9.728124117875963,10.867138486339844,11.354537447778089
595,2.775582427247856,2.8839075986641936,2.9868358798233654,2.672609592046511,2.8932532859628624,2.737437196442754,2.8361258933077647,2.5738717949395435,2.55027842744181,2.9410665858414973,2.6651685668838674,2.6573768712592996,2.8414453007049456,2.359592189905076,2.423167657008327,2.2506204407300205,2.1892640222412285,2.128597600941233,2.23089147808923,2.1885781927301164,2.258707216344084,2.605578880070325,2.7302513093294714,2.6445794760399033,2.5348400379564846,2.4687661017290434,2.5351028491826137,2.4665806300104425,2.5332155589350864,2.2626216592257324,2.2522828103023853,2.1138072095431397,2.005661675287919,1.986844801283987,2.185542367788828,2.227885921952895,1.9581098612530552,2.35082139704425,2.442935062957627,2.9444842093182566,2.5270350167223956,2.647557089183635,2.5656665398400342,2.2719490202532784,2.442103569566964,2.3165217152303255,2.6693003894889373,2.7463340107843863,3.3614106884237973,3.6690834102101477
596,2.8903061719426777,2.655294562317524,2.7554004398819423,2.521335321802538,2.7311682835759066,2.6355989829282285,2.626869401542291,2.6347078242906488,2.113393200429944,1.985725913011621,2.082458575005178,1.924867908052599,2.2249853578548517,2.7430935058330106,2.796949459887484,2.7963468636584734,2.727409469414107,2.8510025954028464,2.474604756908547,2.5906267571711434,2.41400821128289,2.7162377378778166,2.7412347992395,2.7863674985087603,2.76378179573951,2.858052335655947,3.202395953585981,2.8716686012355965,2.7682083031294065,2.854739446982497,2.7190441564278407,2.8906224515596493,2.6091230508575265,2.4234860301414396,3.0163855727604783,3.475825579358665,3.482783518606917,3.8725649766469195,3.7644466483866927,3.1758742960418824,3.29415815670978,3.1705538137832128,3.160639580709061,2.8212376440662155,2.9295081287210967,3.289070242985264,2.923732194895221,2.911229530785998,2.7841896400392607,2.664854462801801
597,2.7954820326873224,3.0082514891930243,3.2896429387253523,3.688324755907877,4.50901904595635,5.128365995892916,5.3969185008780975,6.171500523284799,5.6869020253905695,5.7134706251012215,5.4419300357782765,6.409775739704601,6.9377462102255825,7.210651179746278,7.12496144649527,7.957916233542765,6.834549393803787,5.926905497983385,4.863514742527423,4.618712178918751,4.258263453256813,3.6822893406941386,4.098168223642434,3.79567006863089,4.157207781085947,4.569480077350269,4.160137592477808,4.432096702384144,4.150566725626565,4.375777243823643,4.674810593666562,4.333427675417479,3.918503511831035,3.6886204221369265,3.6814041870202883,3.5044005318920157,3.598205071160178,3.765508400731966,3.5166008672308933,3.7191937711789236,3.639094171194639,3.543366691561891,3.113020169300175,2.9750738642814856,2.919227068369655,3.190371265137764,3.2150691921973986,3.146702464957673,3.4015170830874024,3.2992633937794826
598,2.7748665467017806,2.5869260672913263,2.155532788165619,2.191438283992471,2.000096981851294,2.3006910687646647,2.728531619974087,2.8320947418669307,2.8677490976998317,2.851637839295566,2.3030003260660457,2.4486333965998366,2.9354052577542658,2.8255581491548525,2.911489027818997,2.754848604873564,2.3800545404795588,2.5206364166429274,2.3905998430162807,2.503906443211488,2.2832654248853848,2.1063087948147614,2.2464908070892977,2.1193874264600936,1.859350115233249,1.7903004327361487,1.5930390957581433,1.4350557604064202,1.755032326157218,2.2728368061579247,2.5120874480622404,2.9909557272176386,3.404385900442066,4.076885124421586,3.447130900718201,2.8052639257962486,2.6602250131266887,2.677214790775724,2.7157868111724084,3.191252772636401,3.012387337439042,2.9089873665686987,3.00323944542521,2.7754510889091812,2.7920309588600967,3.152452849741074,2.8489772433541676,2.694267518864966,2.864520185541943,2.675470833641966
599,2.745480129179123,2.574481684211023,2.5613448176283247,3.012091287061144,2.955436048147583,3.508342489831143,3.7918175529611,3.7461412452702207,4.235919821594854,3.9148880333462066,4.041889833891203,4.383797308257178,4.077450976652605,3.6049828208097945,3.8932936953013995,3.4863143566749484,3.0412877682061614,3.087992063573617,2.6708972196279217,3.2318267766458315,3.0102324739944977,2.8108464948472496,2.7631371342061612,2.7486985342761945,2.57808512357485,3.0299998386463094,3.3968090974033363,2.897736203636563,2.9332245194717683,2.9801639149806465,2.8276234110535667,2.8070930794515356,2.8144725424944346,2.7852424840694683,2.6876895101352742,2.5861174506670275,2.1422301918299977,2.5331230198237495,2.5615802911951198,2.6439481866321426,2.3699529040329566,2.285854582433919,2.7207157502141333,2.584688911540565,3.1202172349515194,2.70288867342325,3.0114036098532737,3.147358265414842,2.8598480618416335,2.931507107801404
600,2.8442391145584582,2.482469345190861,2.0871552041801475,2.5221877170595692,2.924214619928237,3.2355793601558833,3.9491929749289736,3.4623371914382717,3.405372832718034,3.6613323193903904,3.8340135806542426,3.3578904305931823,3.6254467807639617,3.2519675278757663,3.717369282041662,3.550210719952805,3.702234634731647,3.176784222664524,3.15653969662955,3.421581221442513,3.672253954792597,4.394404039112589,4.960214000118877,5.3743743087807765,5.887175528412233,5.114137670544521,5.94576988320338,5.852821765418014,5.891137043175025,5.4034124438545375,6.653842725307963,5.57504375267384,5.8367325728370165,5.5838532703242025,6.2180506573682965,6.591133900917131,5.869665761697501,6.867032533916317,6.843972134929171,6.980833188301758,8.097555873771789,8.729080938133983,9.109887658308619,8.569231913249,7.361089374985835,7.2099428565947505,7.407406428055588,6.787658186322432,7.157736133954494,7.154266590999944
601,2.8386299063595906,2.7908187018172446,3.2660211625217626,3.4134562910584627,3.8310678548026726,4.23361671935563,4.770481648219907,5.252969451973834,4.2162792759692325,3.729312125126845,4.227558370586442,3.8133714038716233,3.8250477156464644,3.3822470558546374,3.8184617250668613,3.6788852615377947,3.528195267821936,3.2981077038211626,3.3032025019468043,4.025855497982717,4.316551701006955,4.377507317380877,4.392778213584567,4.936154956145152,4.772044693066676,4.497950147232585,3.868862470055887,3.651222037896078,4.001526163427799,4.174303109489779,4.5434178121742805,4.089423157625819,4.86120781133229,4.479781552769656,3.8823861595784406,3.8799471693742693,4.063163443755683,3.823525979250883,3.8965707184694494,4.2576147754430975,4.03725519033494,3.6896651259688182,3.8515634298546186,3.585523360700453,3.6762039424241375,3.822376510988877,3.4885989977336997,3.552867345274633,3.384891272070368,2.9283141982030148
602,2.9223634545722184,3.174867702645075,3.6448204557414323,3.8363069813177626,3.263863099171969,3.307790340030639,3.9252837774743776,3.4789441684727156,3.225762674063539,3.12960625281361,3.4615734422111553,3.146754241551414,3.6121534313554533,4.067105689854926,4.276287958009812,3.560212662912514,3.873813255586273,4.320039401233133,5.075795633906112,6.511309050351959,7.644750856784047,8.48402932142671,8.195874956541944,7.891589556687859,7.9364005705505685,9.065944525453252,8.176024750336396,8.064468057258354,7.581999538843842,6.689243486419303,7.724377822322646,7.507082201624518,7.732806174536009,6.913007725913873,8.404433671370374,7.963093677110068,8.19241326585967,9.126407941973046,8.056682252145402,7.632984992790389,7.449672019281372,7.385881924403272,9.134012629297763,9.869839758524886,8.379586977534686,9.832822235823459,10.278865909313106,9.744964714895927,9.52493155568604,8.416229288235728
603,2.738460063185243,3.234325464866811,3.7210899161078275,3.461799664491449,3.6893507055363326,4.173411123655809,4.28818882789794,4.543336235159952,5.348486050597312,5.14821366691781,4.8876406284208995,5.974574464991021,5.439900917570157,5.720349578025378,5.287647012761428,5.115321215636201,5.006266212934218,5.526415588298604,5.220549894299471,5.390072158814377,4.911913639932172,5.143585106166065,4.1924917984896855,3.7818481749994675,3.469241218193942,4.327318006932045,3.906630867292049,3.4264962221914046,4.267425379932029,3.821074094678707,4.151340906049073,4.253944365080949,4.574716643505164,4.827034218360276,4.945488300011277,5.097365716315306,4.402268881847642,4.50450047857648,3.767493845440074,4.114057375392361,4.446673894431261,4.947475764509969,5.8191248190349425,6.249343649806477,5.972272504885255,5.943299578682409,5.950221168770057,7.288017936993232,8.083575929875998,7.082423665107546
604,2.9760541234395586,2.727899736984306,3.103270048111714,2.7924420321312544,2.6793289534753866,2.709424998666117,2.535978360324505,2.495002128915936,3.025031440386752,2.809394523613715,2.4528015154337544,2.4935919831014504,2.590827145490348,2.300026647202478,2.249865729892989,2.2856251820651536,2.076541355320877,2.0487459175656726,1.7125589872214286,1.659450968747862,1.7073925964336099,1.6901971941622622,1.3759349273761705,1.4885598682588752,1.3711897941396034,1.311161869037726,1.499490736745379,1.466303916112331,1.5203758175916455,1.7505397532956126,1.567350061192848,1.6018880059545895,1.6937010545716449,1.6287650132858802,1.7367343776851258,2.0348379239133143,2.110132581163505,1.9289930927833219,1.750601063913154,1.56326722652931,1.4187420231796029,1.557566585237026,1.532618982366839,1.6161635188837922,1.4035622889821937,1.4649021655436243,1.3396022102920782,1.6275110684571326,1.552879747721005,1.4728310834674494
605,2.6931591336875873,3.077871440625594,3.222254405320191,3.5480729198046586,4.083661576988188,3.7432837856271983,3.454182181626599,3.9181412900037027,4.71166688241151,4.3815105367645435,4.472349245264627,5.183152609399278,4.736792927241591,5.624263340182185,5.524376368423784,5.6018907254562595,5.412206382621786,6.475931120160243,5.9257214092759645,7.152690839614166,6.602210616114469,6.221283699543985,6.410584935430139,6.871385026023763,6.765135879082739,6.961109395657904,7.127927299642459,6.571712277700802,6.913380666505908,6.899715739208673,7.644876303581966,7.612803045893213,7.038043479736432,7.514182131004432,8.255357780667778,8.656726583419156,10.624472079754598,12.815472864394966,13.315085755924574,14.349908609915262,14.262982489532678,14.89895121945542,14.696610341942,13.770474661277074,13.911793415157147,17.244020314409582,19.864525580629916,17.106519400436454,16.44158306994026,17.48497677198151
606,2.7414169045148182,3.0694022061339314,3.818837651731126,4.1741928931635925,4.510302129767155,4.370752222442338,4.358408530474436,4.206893539955387,4.283867953646923,3.9394060617067534,4.2574294300599105,4.819206236016454,4.3064715524462365,4.655006354234244,4.7905692248098095,4.610245385753693,5.2128346672840795,5.2018504107855215,4.987930337010277,4.35397668038309,3.8690470120606673,3.730431460608633,3.398741795715536,2.96539767488918,3.2288380811645867,3.2623177030241868,3.597265034245017,3.4667652290165027,3.336264501117641,3.7031257428229902,3.587857627054318,3.434674586088008,3.36847190519561,3.187303697929144,3.1591392603437485,3.1188591005582955,3.315513466722692,3.054273289699293,3.3664175429465777,3.101688364339536,2.831791051813098,3.0940465445512064,2.8918591821150685,3.0894209175064735,2.8032238762233455,2.8003993399223446,3.068259302165579,2.4936059275153935,2.4367557780688647,2.2733953238018825
607,2.717346849096466,2.7612835343980535,3.1230978958291677,2.9716794321878934,2.8146889204786167,2.922329630620007,3.064201588211088,3.097447764298346,3.495396482377298,3.194266983707628,2.8388511361893034,3.2774344209055424,2.8466069393282063,2.698795223129704,2.168766912058797,2.608276557299859,2.883949287986263,3.1677253607564997,3.6707192106829845,3.6340564907854307,3.6251465253111235,3.813078316654292,3.3106086821775342,2.905830277534022,2.947234580463505,3.2244733475376144,3.4351858755408213,3.044503275826141,2.61732681650769,2.8129091957148535,3.1268998696603214,2.934288888772471,2.5890664123550526,2.5435648442556436,2.3305708406978947,2.0848190126197084,2.657874342467209,2.6101364376532548,3.2079964159556487,3.744017886069171,4.945585038849974,4.235069970365168,3.877786688005586,3.7759206583158313,3.5893970842807796,3.528450130162327,3.562855730070695,3.2815223190414216,3.2041782910825307,3.6371975998958277
608,2.8761514849198844,2.280630732814246,2.098305053051604,1.926767491016706,2.007127522230313,2.287557081015711,2.391167600895961,2.3579320445433027,2.8232053689051546,2.646417830320089,2.621074083040246,2.630464631058396,2.3204538419182903,2.3311815149992694,2.2670325806032094,2.0536551399565126,1.7930444642718744,1.6538506121700345,1.6774890776355385,1.7249578555236877,1.850566813657704,1.9690227603643782,2.257683502508868,2.097345467868726,1.96979725043253,2.0715453460105224,2.0975879800590898,2.268585134659312,2.347155465445119,1.957312926907946,1.9483294634519206,1.8261906120484348,1.3070604894658342,1.1878184480431422,1.1966933005757459,1.1796581255192258,1.0585016282090067,0.9215716674460043,0.9373332723280215,0.9381746653809768,0.98401894009739,0.9550134583020323,1.0416610265817947,1.0504879622832746,0.9334453271732712,0.9203073631454212,0.9726963898380402,0.7974939720134264,0.9535174599462302,1.1467804887938167
609,2.701240942420459,2.9489625189647226,3.0451800727330394,3.1361835967534333,3.325146115853215,3.1499797431575285,2.7192408950395537,2.5690079098583123,3.062044421972668,3.739543927710263,3.9868551511413823,4.824996927622852,4.759188603139024,4.836729790216958,4.184771948503697,4.29124370244418,3.5543969654660383,3.542668593448129,3.2937296113998933,2.9754073807011996,3.171105585329437,2.8932595665381777,3.4408938976163634,3.2010570418210027,2.847198627562529,2.6559835305743307,2.810215045351417,2.8297439847575063,2.8874112340611284,2.631935449443936,2.8615267692055064,2.642706310548522,2.31580779658071,2.514855027428142,2.403419644215779,2.530153482141781,2.37374653829473,1.9163748175861954,2.010569237931999,1.9419613644736289,1.8714268447697469,1.922576088196218,1.8848067329492133,1.539502734540297,1.480446294354347,1.6115221207882313,1.8031555454286206,1.8083246249913534,1.9423440076364085,1.78960828960899
610,2.789481528595602,2.854700380262794,2.312526228048976,2.670044441982669,2.8628993720670284,2.597590819962991,2.1347765062175785,2.0484983923203264,2.1965809067482813,2.602432789563979,2.4224645783615695,2.147609767864009,2.004179148810545,1.8646693578046176,1.9682406347681929,2.2816814641507905,1.8476851799102338,1.833645252070913,1.6774624594245782,1.5934542294637197,1.5568327715817456,1.582254567701397,1.40944157247526,1.4423127484556986,1.1439741325303507,1.2190528696974976,1.0459892644888507,0.9530164288437362,0.9529096150928177,1.0026603620866368,1.009838101890793,0.9421975595681797,1.0917135088271066,1.1919243888475686,1.0872100037626105,1.0139457554169033,0.9013422198650055,0.893643270132392,0.9279096737853886,0.8236935952758166,0.9082381954903916,1.0385951193294036,1.2154476957192828,1.199134813354091,1.1652572170661755,1.2382025714363591,1.2313767076651632,1.3833655694718237,1.5363736021802614,1.7162687858194272
611,2.775272895830611,2.5473828167639567,2.229198764985973,2.1848919680131695,2.132393929702836,2.335857607743919,2.053686267392008,2.3157418467345514,2.194036048529404,2.587299277413689,2.576342163387461,2.3276980460365544,2.1763154594309837,1.7451617798745347,1.7664654421574373,1.880071239476539,1.9493306667730321,1.972104558168564,1.9220146775960707,1.893460862049063,1.80768063239161,1.7649468240518411,1.8854292458924429,2.0084188700177794,2.320764492121955,2.268131773244422,2.2709513664710856,2.2383274987503836,2.377882376701936,2.6224226814244016,2.5903051184388963,2.552302973232191,2.257757557017856,2.6615913101844577,2.790424068039189,2.7115012690639757,3.1785780851843985,3.055134926965847,2.567535103037244,2.1877201165848406,1.8215515022781954,1.686266387937066,1.860582331139294,1.9040409148518882,1.7319862307117924,1.6772686880185883,2.0286368862144393,2.111764017183151,2.0100502185705333,2.323428083267127
